log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.162691,1,1,25,36,524,977,1,118,PCell,1,951,7,-114.4375,-133.8125,-114.4375,-17.0,-25.3125,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.172713,1,1,25,36,524,977,1,118,PCell,1,952,7,-114.5625,-134.125,-114.5625,-17.625,-27.1875,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.182668,1,1,25,36,524,977,1,118,PCell,1,953,7,-114.5625,-134.25,-114.5625,-18.0625,-27.375,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.192037,1,1,25,36,524,977,1,118,PCell,1,954,7,-114.5625,-134.4375,-114.5625,-18.6875,-27.375,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.202673,1,1,25,36,524,977,1,118,PCell,1,955,7,-114.375,-134.625,-114.375,-17.9375,-27.25,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:27.212039,1,1,25,36,524,977,1,118,PCell,1,956,7,-114.125,-134.875,-114.125,-16.3125,-25.5,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.188232,1,1,25,36,524,977,1,202,PCell,1,966,2,-121.4375,-118.625,-118.625,-17.4375,-15.375,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.198194,1,1,25,36,524,977,1,202,PCell,1,967,2,-121.375,-118.5625,-118.5625,-17.4375,-15.625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.208182,1,1,25,36,524,977,1,202,PCell,1,968,2,-121.5,-118.6875,-118.6875,-15.5,-14.1875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.228234,1,1,25,36,524,977,1,202,PCell,1,970,2,-121.5625,-118.8125,-118.8125,-17.5,-14.6875,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.238196,1,1,25,36,524,977,1,202,PCell,1,971,2,-121.5625,-118.6875,-118.6875,-17.125,-15.625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.248191,1,1,25,36,524,977,1,202,PCell,1,972,2,-121.6875,-118.8125,-118.8125,-16.3125,-15.0625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.268236,1,1,25,36,524,977,1,202,PCell,1,974,2,-121.75,-118.875,-118.875,-18.0,-16.6875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.278196,1,1,25,36,524,977,1,202,PCell,1,975,2,-121.75,-118.75,-118.75,-18.3125,-17.0625,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.288183,1,1,25,36,524,977,1,202,PCell,1,976,2,-121.625,-118.5625,-118.5625,-16.875,-15.5625,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.308234,1,1,25,36,524,977,1,202,PCell,1,978,2,-121.6875,-118.5625,-118.5625,-16.1875,-14.75,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.318208,1,1,25,36,524,977,1,202,PCell,1,979,2,-121.625,-118.4375,-118.4375,-18.25,-16.625,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.328182,1,1,25,36,524,977,1,202,PCell,1,980,2,-121.625,-118.5,-118.5,-16.125,-15.3125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.348260,1,1,25,36,524,977,1,202,PCell,1,982,2,-121.6875,-118.625,-118.625,-16.125,-14.0625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.358187,1,1,25,36,524,977,1,202,PCell,1,983,2,-121.5,-118.625,-118.625,-15.75,-13.5625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.368183,1,1,25,36,524,977,1,202,PCell,1,984,2,-121.4375,-118.5625,-118.5625,-15.75,-14.4375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.388231,1,1,25,36,524,977,1,202,PCell,1,986,2,-121.4375,-118.5,-118.5,-17.0625,-16.0625,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.398198,1,1,25,36,524,977,1,202,PCell,1,987,2,-121.5625,-118.5625,-118.5625,-15.5625,-13.5625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.408181,1,1,25,36,524,977,1,202,PCell,1,988,2,-121.6875,-118.625,-118.625,-16.5625,-14.6875,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.428224,1,1,25,36,524,977,1,202,PCell,1,990,2,-121.625,-118.5625,-118.5625,-16.6875,-15.0,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.438202,1,1,25,36,524,977,1,202,PCell,1,991,2,-121.6875,-118.625,-118.625,-16.875,-14.75,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.448183,1,1,25,36,524,977,1,202,PCell,1,992,2,-121.625,-118.625,-118.625,-18.4375,-17.25,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.468283,1,1,25,36,524,977,1,202,PCell,1,994,2,-121.375,-118.3125,-118.3125,-15.6875,-13.875,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.478199,1,1,25,36,524,977,1,202,PCell,1,995,2,-121.375,-118.3125,-118.3125,-17.125,-14.875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.488212,1,1,25,36,524,977,1,202,PCell,1,996,2,-121.4375,-118.4375,-118.4375,-16.5,-14.5,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.508235,1,1,25,36,524,977,1,202,PCell,1,998,2,-121.4375,-118.4375,-118.4375,-16.6875,-14.75,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:14.518201,1,1,25,36,524,977,1,202,PCell,1,999,2,-121.5,-118.5,-118.5,-16.25,-14.5625,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.892085,1,1,25,36,524,66586,1,349,PCell,1,556,7,-112.4375,-124.0,-112.4375,-13.0,-15.625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.901908,1,1,25,36,524,66586,1,349,PCell,1,557,7,-112.125,-124.0,-112.125,-14.0,-16.1875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.912074,1,1,25,36,524,66586,1,349,PCell,1,558,7,-112.0,-124.0625,-112.0,-8.875,-14.375,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.922062,1,1,25,36,524,66586,1,349,PCell,1,559,7,-112.4375,-124.375,-112.4375,-9.4375,-13.75,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.932078,1,1,25,36,524,66586,1,349,PCell,1,560,7,-112.8125,-124.625,-112.8125,-12.625,-16.3125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.942053,1,1,25,36,524,66586,1,349,PCell,1,561,7,-112.9375,-124.6875,-112.9375,-10.625,-15.0,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.951822,1,1,25,36,524,66586,1,349,PCell,1,562,7,-113.0,-124.8125,-113.0,-11.25,-15.4375,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.962115,1,1,25,36,524,66586,1,349,PCell,1,563,7,-113.25,-125.0,-113.25,-14.0625,-16.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:34.972090,1,1,25,36,524,66586,1,349,PCell,1,564,7,-112.5625,-124.5625,-112.5625,-15.1875,-17.0625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.122083,1,1,25,36,524,66586,1,349,PCell,1,579,7,-114.5,-124.6875,-114.5,-13.625,-16.8125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.132073,1,1,25,36,524,66586,1,349,PCell,1,580,7,-114.1875,-124.5,-114.1875,-12.6875,-15.6875,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.142059,1,1,25,36,524,66586,1,349,PCell,1,581,7,-114.125,-124.375,-114.125,-12.9375,-15.625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.152060,1,1,25,36,524,66586,1,349,PCell,1,582,7,-114.25,-124.375,-114.25,-11.0,-15.0625,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.162074,1,1,25,36,524,66586,1,349,PCell,1,583,7,-114.375,-124.4375,-114.375,-12.9375,-16.0,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.172060,1,1,25,36,524,66586,1,349,PCell,1,584,7,-114.375,-124.5625,-114.375,-11.6875,-15.125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:03:35.182094,1,1,25,36,524,66586,1,349,PCell,1,585,7,-114.25,-124.5625,-114.25,-15.75,-16.875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:45.600091,1,1,25,36,524,977,1,118,PCell,1,891,4,-113.25,-129.125,-113.25,-19.75,-25.625,-19.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:01.977550,1,1,25,36,524,977,1,202,PCell,1,769,0,-120.3125,-118.375,-118.375,-16.625,-14.875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:01.986528,1,1,25,36,524,977,1,202,PCell,1,770,0,-120.75,-118.8125,-118.8125,-18.0,-16.25,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:01.995788,1,1,25,36,524,977,1,202,PCell,1,771,0,-121.25,-119.125,-119.125,-17.0,-16.25,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.006399,1,1,25,36,524,977,1,202,PCell,1,772,0,-122.25,-119.5625,-119.5625,-16.625,-15.75,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.016406,1,1,25,36,524,977,1,202,PCell,1,773,0,-123.125,-120.1875,-120.1875,-17.875,-16.0,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.026414,1,1,25,36,524,977,1,202,PCell,1,774,0,-123.5625,-120.375,-120.375,-17.5,-15.4375,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.036337,1,1,25,36,524,977,1,202,PCell,1,775,0,-123.625,-120.4375,-120.4375,-20.0625,-18.5,-20.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.046451,1,1,25,36,524,977,1,202,PCell,1,776,0,-123.875,-120.6875,-120.6875,-17.75,-14.9375,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.056440,1,1,25,36,524,977,1,202,PCell,1,777,0,-123.9375,-120.75,-120.75,-19.875,-19.0625,-19.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.066468,1,1,25,36,524,977,1,202,PCell,1,778,0,-123.0,-119.875,-119.875,-18.1875,-16.0,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.076338,1,1,25,36,524,977,1,202,PCell,1,779,0,-123.0625,-119.875,-119.875,-17.1875,-15.0,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.086455,1,1,25,36,524,977,1,202,PCell,1,780,0,-123.1875,-119.8125,-119.8125,-19.125,-18.0,-19.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.096439,1,1,25,36,524,977,1,202,PCell,1,781,0,-123.25,-119.8125,-119.8125,-20.9375,-19.125,-20.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.106469,1,1,25,36,524,977,1,202,PCell,1,782,0,-123.0,-119.5,-119.5,-17.9375,-14.625,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.116340,1,1,25,36,524,977,1,202,PCell,1,783,0,-122.875,-119.3125,-119.3125,-18.8125,-16.5,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.126448,1,1,25,36,524,977,1,202,PCell,1,784,0,-122.375,-118.875,-118.875,-16.875,-14.375,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.190383,1,1,25,36,524,977,1,202,PCell,1,790,4,-121.375,-118.125,-118.125,-20.125,-18.0,-20.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.222501,1,1,25,36,524,977,1,202,PCell,1,793,6,-121.375,-117.8125,-117.8125,-15.8125,-14.625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.232500,1,1,25,36,524,977,1,202,PCell,1,794,6,-121.5,-117.9375,-117.9375,-17.4375,-16.0625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.242174,1,1,25,36,524,977,1,202,PCell,1,795,6,-121.4375,-117.75,-117.75,-18.75,-17.0625,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:02.252184,1,1,25,36,524,977,1,202,PCell,1,796,6,-121.5,-117.6875,-117.6875,-18.6875,-16.8125,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.707016,1,1,25,36,524,977,1,202,PCell,1,150,1,-112.625,-124.625,-112.625,-17.0625,-15.0625,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.707016,1,1,25,36,524,66586,1,349,1_SCell,1,150,1,-110.1875,-119.0,-110.1875,-11.8125,-12.25,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.716989,1,1,25,36,524,977,1,202,PCell,1,151,1,-112.6875,-124.6875,-112.6875,-15.375,-15.5,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.716989,1,1,25,36,524,66586,1,349,1_SCell,1,151,1,-110.0,-119.0625,-110.0,-9.625,-11.6875,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.727003,1,1,25,36,524,977,1,202,PCell,1,152,1,-112.75,-124.75,-112.75,-12.8125,-13.3125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.727003,1,1,25,36,524,66586,1,349,1_SCell,1,152,1,-110.1875,-119.1875,-110.1875,-10.5,-12.3125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.736965,1,1,25,36,524,977,1,202,PCell,1,153,1,-113.25,-125.0625,-113.25,-14.1875,-14.0,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.736965,1,1,25,36,524,66586,1,349,1_SCell,1,153,1,-110.25,-119.1875,-110.25,-10.0625,-12.375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.747006,1,1,25,36,524,977,1,202,PCell,1,154,1,-113.5,-125.3125,-113.5,-14.5,-14.6875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.747006,1,1,25,36,524,66586,1,349,1_SCell,1,154,1,-110.3125,-119.1875,-110.3125,-10.3125,-12.25,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.756997,1,1,25,36,524,977,1,202,PCell,1,155,1,-113.6875,-125.4375,-113.6875,-15.8125,-15.375,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.756997,1,1,25,36,524,66586,1,349,1_SCell,1,155,1,-110.3125,-119.25,-110.3125,-10.375,-12.0,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.766933,1,1,25,36,524,977,1,202,PCell,1,156,1,-113.8125,-125.5,-113.8125,-14.5,-14.6875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.766933,1,1,25,36,524,66586,1,349,1_SCell,1,156,1,-110.375,-119.25,-110.375,-10.25,-12.3125,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.825177,1,1,25,36,524,977,2,202,PCell,1,161,8,-112.625,-124.75,-112.625,-14.3125,-14.8125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:17.825177,1,1,25,36,524,66586,1,349,1_SCell,1,161,8,-110.0625,-118.9375,-110.0625,-9.375,-11.75,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.226443,1,1,25,36,524,977,2,202,PCell,1,201,9,-115.875,-125.4375,-115.875,-15.75,-15.5,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.226443,1,1,25,36,524,66586,1,349,1_SCell,1,201,9,-112.5,-119.9375,-112.5,-9.875,-12.0625,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.546253,1,1,25,36,524,977,2,202,PCell,1,233,9,-116.0,-125.625,-116.0,-18.9375,-18.375,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.546253,1,1,25,36,524,66586,1,349,1_SCell,1,233,9,-112.4375,-119.875,-112.4375,-12.0,-14.625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.865931,1,1,25,36,524,977,2,202,PCell,1,265,9,-116.375,-125.8125,-116.375,-15.375,-15.6875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:18.865931,1,1,25,36,524,66586,1,349,1_SCell,1,265,9,-112.5,-120.375,-112.5,-10.9375,-13.8125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.858959,1,1,25,36,524,977,1,202,PCell,1,533,3,-119.3125,-117.75,-117.75,-18.25,-17.5,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.869332,1,1,25,36,524,977,1,202,PCell,1,534,3,-119.0625,-117.4375,-117.4375,-17.0,-16.625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.879285,1,1,25,36,524,977,1,202,PCell,1,535,3,-118.875,-117.3125,-117.3125,-17.8125,-17.0,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.891897,1,1,25,36,524,977,2,202,PCell,1,536,5,-118.9375,-117.3125,-117.3125,-15.5625,-15.75,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.899296,1,1,25,36,524,977,1,202,PCell,1,537,3,-119.3125,-117.6875,-117.6875,-15.1875,-15.4375,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.909339,1,1,25,36,524,977,1,202,PCell,1,538,3,-120.0,-118.3125,-118.3125,-18.375,-17.75,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.919282,1,1,25,36,524,977,1,202,PCell,1,539,3,-119.6875,-118.0,-118.0,-17.8125,-17.125,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.931899,1,1,25,36,524,977,2,202,PCell,1,540,5,-119.5,-117.75,-117.75,-17.375,-16.75,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.939271,1,1,25,36,524,977,1,202,PCell,1,541,3,-119.8125,-118.0625,-118.0625,-17.125,-16.1875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.949321,1,1,25,36,524,977,1,202,PCell,1,542,3,-119.8125,-118.0,-118.0,-18.875,-17.75,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.959269,1,1,25,36,524,977,1,202,PCell,1,543,3,-119.6875,-117.8125,-117.8125,-17.875,-17.1875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.969345,1,1,25,36,524,977,1,202,PCell,1,544,3,-119.625,-117.75,-117.75,-18.3125,-17.9375,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.979279,1,1,25,36,524,977,1,202,PCell,1,545,3,-119.625,-117.875,-117.875,-17.75,-17.1875,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.989289,1,1,25,36,524,977,1,202,PCell,1,546,3,-119.8125,-118.0625,-118.0625,-16.8125,-16.3125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:09.999274,1,1,25,36,524,977,1,202,PCell,1,547,3,-119.875,-118.0,-118.0,-15.9375,-14.8125,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.009290,1,1,25,36,524,977,1,202,PCell,1,548,3,-120.0625,-118.1875,-118.1875,-14.8125,-12.625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.019270,1,1,25,36,524,977,1,202,PCell,1,549,3,-120.3125,-118.375,-118.375,-18.3125,-16.5625,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.029290,1,1,25,36,524,977,1,202,PCell,1,550,3,-120.3125,-118.375,-118.375,-17.75,-17.4375,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.039271,1,1,25,36,524,977,1,202,PCell,1,551,3,-120.375,-118.3125,-118.3125,-18.625,-17.5625,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.049294,1,1,25,36,524,977,1,202,PCell,1,552,3,-120.3125,-118.25,-118.25,-18.6875,-17.875,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.059265,1,1,25,36,524,977,1,202,PCell,1,553,3,-120.25,-118.25,-118.25,-18.5625,-17.6875,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.069335,1,1,25,36,524,977,1,202,PCell,1,554,3,-120.25,-118.25,-118.25,-18.625,-17.1875,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.079268,1,1,25,36,524,977,1,202,PCell,1,555,3,-120.8125,-118.75,-118.75,-14.9375,-14.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.089281,1,1,25,36,524,977,1,202,PCell,1,556,3,-121.5625,-119.375,-119.375,-14.9375,-13.6875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.099270,1,1,25,36,524,977,1,202,PCell,1,557,3,-122.0,-119.75,-119.75,-17.8125,-16.75,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:00:10.109295,1,1,25,36,524,977,1,202,PCell,1,558,3,-121.5625,-119.4375,-119.4375,-14.25,-12.9375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.915824,1,1,25,36,524,977,1,118,PCell,1,847,0,-116.0,-133.75,-116.0,-16.1875,-23.0625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.947889,1,1,25,36,524,977,1,118,PCell,1,850,2,-116.1875,-134.6875,-116.1875,-18.0625,-24.875,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.957868,1,1,25,36,524,977,1,118,PCell,1,851,2,-116.1875,-134.875,-116.1875,-15.375,-23.8125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.967884,1,1,25,36,524,977,1,118,PCell,1,852,2,-116.125,-134.875,-116.125,-16.9375,-25.5625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.977867,1,1,25,36,524,977,1,118,PCell,1,853,2,-116.1875,-135.0,-116.1875,-15.875,-23.8125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.987905,1,1,25,36,524,977,1,118,PCell,1,854,2,-116.25,-135.125,-116.25,-17.1875,-25.5,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:34.997844,1,1,25,36,524,977,1,118,PCell,1,855,2,-116.0625,-134.875,-116.0625,-16.625,-24.25,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:35.007881,1,1,25,36,524,977,1,118,PCell,1,856,2,-116.0625,-134.875,-116.0625,-15.8125,-24.1875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:35.073972,1,1,25,36,524,977,1,118,PCell,1,862,8,-115.75,-132.9375,-115.75,-15.0625,-22.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:01:35.555856,1,1,25,36,524,977,1,118,PCell,1,911,0,-116.0,-133.4375,-116.0,-15.5,-22.75,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:41.324659,1,1,25,36,524,977,1,118,PCell,1,319,9,-113.0,-129.75,-113.0,-14.875,-22.75,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:41.644624,1,1,25,36,524,977,1,118,PCell,1,351,9,-113.4375,-129.625,-113.4375,-14.6875,-22.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:41.964007,1,1,25,36,524,977,1,118,PCell,1,383,8,-113.0625,-130.0,-113.0625,-14.5,-22.1875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 04:02:42.284507,1,1,25,36,524,977,1,118,PCell,1,415,9,-113.125,-130.0,-113.125,-14.5625,-22.8125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.145080,1,1,25,36,524,66586,1,349,PCell,1,285,9,-121.125,-123.0625,-121.125,-13.6875,-15.375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.155294,1,1,25,36,524,66586,1,349,PCell,1,286,9,-121.0,-122.9375,-121.0,-13.625,-14.6875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.165301,1,1,25,36,524,66586,1,349,PCell,1,287,9,-121.125,-123.0625,-121.125,-12.25,-13.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.175071,1,1,25,36,524,66586,1,349,PCell,1,288,9,-121.1875,-123.0625,-121.1875,-13.5,-14.25,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.185307,1,1,25,36,524,66586,1,349,PCell,1,289,9,-121.0625,-123.0625,-121.0625,-12.875,-14.25,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.195331,1,1,25,36,524,66586,1,349,PCell,1,290,9,-120.9375,-123.0,-120.9375,-12.75,-13.875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.205237,1,1,25,36,524,66586,1,349,PCell,1,291,9,-120.9375,-122.9375,-120.9375,-15.25,-15.9375,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 03:59:57.215293,1,1,25,36,524,66586,1,349,PCell,1,292,9,-120.75,-122.8125,-120.75,-13.0625,-14.5,-13.0625
