log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:23.050855,1,1,25,36,524,977,1,202,PCell,1,564,4,-114.9375,-119.5,-114.9375,-17.8125,-16.6875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:23.108024,1,1,25,36,524,977,1,202,PCell,1,570,1,-115.0625,-119.875,-115.0625,-13.9375,-13.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:23.669441,1,1,25,36,524,977,1,202,PCell,1,626,2,-116.3125,-118.8125,-116.3125,-15.875,-15.4375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:23.989168,1,1,25,36,524,977,1,202,PCell,1,658,2,-117.5625,-118.8125,-117.5625,-18.0625,-16.5,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.075221,1,1,25,36,524,977,1,202,PCell,1,666,8,-116.875,-118.625,-116.875,-17.0625,-16.875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.133007,1,1,25,36,524,977,1,202,PCell,1,672,6,-116.625,-118.5625,-116.625,-16.0,-15.9375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.143028,1,1,25,36,524,977,1,202,PCell,1,673,6,-116.625,-118.5625,-116.625,-17.4375,-17.0625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.153055,1,1,25,36,524,977,1,202,PCell,1,674,6,-116.8125,-118.5,-116.8125,-16.6875,-16.375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.163001,1,1,25,36,524,977,1,202,PCell,1,675,6,-116.9375,-118.625,-116.9375,-19.0625,-18.6875,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.173048,1,1,25,36,524,977,1,202,PCell,1,676,6,-116.8125,-118.375,-116.8125,-19.125,-17.5625,-19.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.183015,1,1,25,36,524,977,1,202,PCell,1,677,6,-116.75,-118.3125,-116.75,-19.0625,-17.875,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.193009,1,1,25,36,524,977,1,202,PCell,1,678,6,-116.75,-118.25,-116.75,-17.5,-16.875,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.403029,1,1,25,36,524,977,1,202,PCell,1,699,6,-117.9375,-117.125,-117.125,-19.125,-17.3125,-19.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.413008,1,1,25,36,524,977,1,202,PCell,1,700,6,-117.625,-116.9375,-116.9375,-19.0625,-17.375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.423028,1,1,25,36,524,977,1,202,PCell,1,701,6,-117.5625,-116.9375,-116.9375,-18.375,-16.6875,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.433001,1,1,25,36,524,977,1,202,PCell,1,702,6,-117.5625,-116.9375,-116.9375,-18.0,-17.125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.443004,1,1,25,36,524,977,1,202,PCell,1,703,6,-117.625,-117.0,-117.0,-18.5,-16.375,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.453084,1,1,25,36,524,977,1,202,PCell,1,704,6,-117.4375,-117.125,-117.125,-21.5625,-16.75,-21.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.463027,1,1,25,36,524,977,1,202,PCell,1,705,6,-116.5625,-117.125,-116.5625,-19.875,-16.875,-19.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.473017,1,1,25,36,524,977,1,202,PCell,1,706,6,-115.9375,-117.125,-115.9375,-19.0625,-16.375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.483001,1,1,25,36,524,977,1,202,PCell,1,707,6,-115.5,-117.1875,-115.5,-18.0625,-16.625,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.492993,1,1,25,36,524,977,1,202,PCell,1,708,6,-115.25,-117.375,-115.25,-16.0625,-14.4375,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.503072,1,1,25,36,524,977,1,202,PCell,1,709,6,-115.125,-117.6875,-115.125,-18.9375,-17.625,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.513034,1,1,25,36,524,977,1,202,PCell,1,710,6,-115.0,-117.75,-115.0,-18.75,-17.25,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.523008,1,1,25,36,524,977,1,202,PCell,1,711,6,-114.875,-117.8125,-114.875,-18.1875,-17.75,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.533109,1,1,25,36,524,977,1,202,PCell,1,712,6,-114.8125,-117.875,-114.8125,-18.0,-17.0625,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.543015,1,1,25,36,524,977,1,202,PCell,1,713,6,-115.0,-118.0625,-115.0,-14.9375,-14.5625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.553021,1,1,25,36,524,977,1,202,PCell,1,714,6,-115.1875,-118.25,-115.1875,-16.375,-15.375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.562993,1,1,25,36,524,977,1,202,PCell,1,715,6,-115.5625,-118.6875,-115.5625,-15.0625,-13.8125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.573007,1,1,25,36,524,977,1,202,PCell,1,716,6,-115.5625,-118.75,-115.5625,-18.5,-18.4375,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.583006,1,1,25,36,524,977,1,202,PCell,1,717,6,-115.375,-118.5625,-115.375,-18.4375,-17.375,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.593022,1,1,25,36,524,977,1,202,PCell,1,718,6,-115.25,-118.375,-115.25,-17.375,-17.8125,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.602997,1,1,25,36,524,977,1,202,PCell,1,719,6,-115.125,-118.1875,-115.125,-16.75,-16.75,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.613011,1,1,25,36,524,977,1,202,PCell,1,720,6,-115.0,-118.125,-115.0,-18.125,-17.75,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.622998,1,1,25,36,524,977,1,202,PCell,1,721,6,-115.0625,-118.0,-115.0625,-18.9375,-17.25,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.633005,1,1,25,36,524,977,1,202,PCell,1,722,6,-115.0625,-117.9375,-115.0625,-18.25,-16.875,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.642997,1,1,25,36,524,977,1,202,PCell,1,723,6,-115.125,-117.8125,-115.125,-17.6875,-17.5625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.653080,1,1,25,36,524,977,1,202,PCell,1,724,6,-115.125,-117.8125,-115.125,-18.0,-16.8125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.663070,1,1,25,36,524,977,1,202,PCell,1,725,6,-115.1875,-117.875,-115.1875,-18.5,-16.875,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.673027,1,1,25,36,524,977,1,202,PCell,1,726,6,-115.125,-117.8125,-115.125,-19.0,-18.0625,-19.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.682991,1,1,25,36,524,977,1,202,PCell,1,727,6,-115.1875,-117.9375,-115.1875,-19.1875,-17.6875,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.692992,1,1,25,36,524,977,1,202,PCell,1,728,6,-115.3125,-118.0,-115.3125,-18.9375,-17.4375,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.703024,1,1,25,36,524,977,1,202,PCell,1,729,6,-115.375,-118.0625,-115.375,-18.9375,-18.1875,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.713042,1,1,25,36,524,977,1,202,PCell,1,730,6,-115.375,-118.0625,-115.375,-18.875,-17.625,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.723008,1,1,25,36,524,977,1,202,PCell,1,731,6,-115.375,-118.125,-115.375,-19.0625,-17.8125,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.733038,1,1,25,36,524,977,1,202,PCell,1,732,6,-115.4375,-118.25,-115.4375,-18.375,-17.0,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:24.753061,1,1,25,36,524,977,1,202,PCell,1,734,6,-115.4375,-118.5,-115.4375,-18.4375,-18.0,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.024172,1,1,25,36,524,977,1,202,PCell,1,761,7,-118.5625,-119.0625,-118.5625,-18.0625,-17.3125,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.024172,1,1,25,36,524,66586,1,349,1_SCell,1,761,7,-113.9375,-118.6875,-113.9375,-14.0,-14.6875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.034187,1,1,25,36,524,977,1,202,PCell,1,762,7,-118.5,-119.125,-118.5,-17.9375,-16.875,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.034187,1,1,25,36,524,66586,1,349,1_SCell,1,762,7,-114.0625,-118.75,-114.0625,-11.8125,-12.4375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.044191,1,1,25,36,524,977,1,202,PCell,1,763,7,-118.4375,-119.125,-118.4375,-17.875,-16.75,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.044191,1,1,25,36,524,66586,1,349,1_SCell,1,763,7,-114.0625,-118.75,-114.0625,-11.75,-12.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.054211,1,1,25,36,524,977,1,202,PCell,1,764,7,-118.375,-119.1875,-118.375,-19.3125,-18.0,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.054211,1,1,25,36,524,66586,1,349,1_SCell,1,764,7,-113.9375,-118.5625,-113.9375,-13.25,-14.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.064230,1,1,25,36,524,977,1,202,PCell,1,765,7,-118.1875,-119.1875,-118.1875,-19.1875,-17.3125,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.064230,1,1,25,36,524,66586,1,349,1_SCell,1,765,7,-113.75,-118.25,-113.75,-15.3125,-15.875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.074189,1,1,25,36,524,977,1,202,PCell,1,766,7,-118.0625,-119.125,-118.0625,-19.625,-17.8125,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.074189,1,1,25,36,524,66586,1,349,1_SCell,1,766,7,-113.75,-118.125,-113.75,-12.875,-14.3125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.084112,1,1,25,36,524,977,1,202,PCell,1,767,7,-117.9375,-119.125,-117.9375,-18.6875,-17.6875,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.084112,1,1,25,36,524,66586,1,349,1_SCell,1,767,7,-113.875,-118.25,-113.875,-12.0625,-12.4375,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.094214,1,1,25,36,524,977,1,202,PCell,1,768,7,-118.0,-119.25,-118.0,-17.375,-15.625,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.094214,1,1,25,36,524,66586,1,349,1_SCell,1,768,7,-113.75,-118.125,-113.75,-15.375,-15.75,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.104097,1,1,25,36,524,977,1,202,PCell,1,769,7,-118.0,-119.3125,-118.0,-17.875,-16.75,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.104097,1,1,25,36,524,66586,1,349,1_SCell,1,769,7,-113.5,-117.8125,-113.5,-15.4375,-16.6875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.114192,1,1,25,36,524,977,1,202,PCell,1,770,7,-118.0,-119.375,-118.0,-17.75,-17.5625,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.114192,1,1,25,36,524,66586,1,349,1_SCell,1,770,7,-113.375,-117.625,-113.375,-12.4375,-12.4375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.124169,1,1,25,36,524,977,1,202,PCell,1,771,7,-118.1875,-119.625,-118.1875,-15.1875,-13.8125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.124169,1,1,25,36,524,66586,1,349,1_SCell,1,771,7,-113.3125,-117.5,-113.3125,-13.3125,-13.875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.134190,1,1,25,36,524,977,1,202,PCell,1,772,7,-118.5,-119.875,-118.5,-15.9375,-14.25,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.134190,1,1,25,36,524,66586,1,349,1_SCell,1,772,7,-113.25,-117.375,-113.25,-15.3125,-15.5,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.144207,1,1,25,36,524,977,1,202,PCell,1,773,7,-118.625,-120.0,-118.625,-16.1875,-14.25,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.144207,1,1,25,36,524,66586,1,349,1_SCell,1,773,7,-113.0625,-117.125,-113.0625,-12.25,-11.8125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.154205,1,1,25,36,524,977,1,202,PCell,1,774,7,-119.0625,-120.375,-119.0625,-18.1875,-17.0,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.154205,1,1,25,36,524,66586,1,349,1_SCell,1,774,7,-113.3125,-117.4375,-113.3125,-14.1875,-14.625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.164096,1,1,25,36,524,977,1,202,PCell,1,775,7,-119.0625,-120.3125,-119.0625,-18.0625,-17.625,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.164096,1,1,25,36,524,66586,1,349,1_SCell,1,775,7,-113.0625,-117.1875,-113.0625,-15.75,-15.5,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.174100,1,1,25,36,524,977,1,202,PCell,1,776,7,-119.0625,-120.1875,-119.0625,-20.375,-15.8125,-20.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.174100,1,1,25,36,524,66586,1,349,1_SCell,1,776,7,-113.0625,-117.25,-113.0625,-13.25,-14.9375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.184168,1,1,25,36,524,977,1,202,PCell,1,777,7,-117.8125,-120.0,-117.8125,-16.5625,-13.375,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.184168,1,1,25,36,524,66586,1,349,1_SCell,1,777,7,-112.9375,-117.125,-112.9375,-15.8125,-15.5,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.194183,1,1,25,36,524,977,1,202,PCell,1,778,7,-117.1875,-120.0,-117.1875,-20.3125,-17.8125,-20.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.194183,1,1,25,36,524,66586,1,349,1_SCell,1,778,7,-112.75,-117.0625,-112.75,-15.25,-15.3125,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.204207,1,1,25,36,524,977,1,202,PCell,1,779,7,-116.6875,-119.9375,-116.6875,-15.25,-13.9375,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:25.204207,1,1,25,36,524,66586,1,349,1_SCell,1,779,7,-112.625,-117.0,-112.625,-13.6875,-13.5625,-13.6875
