log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.897623,1,1,25,36,524,66586,1,349,PCell,1,946,2,-115.9375,-116.4375,-115.9375,-9.4375,-10.0,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.897623,1,1,25,36,524,977,1,202,1_SCell,1,946,2,-120.125,-120.4375,-120.125,-16.1875,-16.5625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.906833,1,1,25,36,524,66586,1,349,PCell,1,947,2,-115.8125,-116.4375,-115.8125,-9.3125,-10.0,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.906833,1,1,25,36,524,977,1,202,1_SCell,1,947,2,-120.125,-120.375,-120.125,-16.0,-15.625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.917166,1,1,25,36,524,66586,1,349,PCell,1,948,2,-115.625,-116.375,-115.625,-13.625,-14.5,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.917166,1,1,25,36,524,977,1,202,1_SCell,1,948,2,-120.125,-120.625,-120.125,-15.5625,-17.625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.927618,1,1,25,36,524,66586,1,349,PCell,1,949,2,-115.5,-116.25,-115.5,-11.375,-12.1875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.927618,1,1,25,36,524,977,1,202,1_SCell,1,949,2,-120.0625,-120.4375,-120.0625,-16.875,-16.1875,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.936991,1,1,25,36,524,66586,1,349,PCell,1,950,2,-115.375,-116.0625,-115.375,-8.9375,-10.3125,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.936991,1,1,25,36,524,977,1,202,1_SCell,1,950,2,-120.125,-120.375,-120.125,-16.3125,-17.5,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.947614,1,1,25,36,524,66586,1,349,PCell,1,951,2,-115.3125,-116.0,-115.3125,-10.625,-11.3125,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.947614,1,1,25,36,524,977,1,202,1_SCell,1,951,2,-120.0625,-120.25,-120.0625,-14.9375,-14.75,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.957589,1,1,25,36,524,66586,1,349,PCell,1,952,2,-115.4375,-116.25,-115.4375,-9.0625,-9.9375,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.957589,1,1,25,36,524,977,1,202,1_SCell,1,952,2,-120.25,-120.4375,-120.25,-17.25,-16.875,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.967628,1,1,25,36,524,66586,1,349,PCell,1,953,2,-115.5,-116.5,-115.5,-12.4375,-11.25,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.967628,1,1,25,36,524,977,1,202,1_SCell,1,953,2,-120.1875,-120.4375,-120.1875,-16.8125,-17.6875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.977589,1,1,25,36,524,66586,1,349,PCell,1,954,2,-115.5,-116.6875,-115.5,-9.0625,-10.1875,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.977589,1,1,25,36,524,977,1,202,1_SCell,1,954,2,-120.1875,-120.5,-120.1875,-16.8125,-17.0625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.987636,1,1,25,36,524,66586,1,349,PCell,1,955,2,-115.5,-116.8125,-115.5,-9.0,-10.25,-9.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:04.987636,1,1,25,36,524,977,1,202,1_SCell,1,955,2,-120.125,-120.625,-120.125,-17.3125,-17.0,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.616908,1,1,25,36,524,66586,1,349,PCell,1,750,2,-117.625,-114.6875,-114.6875,-10.0625,-10.0625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.626902,1,1,25,36,524,66586,1,349,PCell,1,751,2,-118.125,-114.75,-114.75,-11.3125,-11.375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.636898,1,1,25,36,524,66586,1,349,PCell,1,752,2,-118.375,-114.75,-114.75,-11.75,-11.375,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.646933,1,1,25,36,524,66586,1,349,PCell,1,753,2,-118.5,-114.625,-114.625,-11.9375,-11.125,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.656879,1,1,25,36,524,66586,1,349,PCell,1,754,2,-118.5625,-114.5625,-114.5625,-10.875,-9.1875,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.666909,1,1,25,36,524,66586,1,349,PCell,1,755,2,-118.75,-114.625,-114.625,-10.6875,-9.0,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.676879,1,1,25,36,524,66586,1,349,PCell,1,756,2,-118.75,-114.625,-114.625,-11.5,-10.6875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.686908,1,1,25,36,524,66586,1,349,PCell,1,757,2,-118.8125,-114.625,-114.625,-11.1875,-9.25,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.744106,1,1,25,36,524,66586,1,349,PCell,1,762,9,-118.625,-114.875,-114.875,-10.4375,-9.75,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.776897,1,1,25,36,524,66586,1,349,PCell,1,766,2,-118.75,-114.8125,-114.8125,-10.375,-9.9375,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.786861,1,1,25,36,524,66586,1,349,PCell,1,767,2,-118.75,-114.8125,-114.8125,-11.0,-10.5,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.796899,1,1,25,36,524,66586,1,349,PCell,1,768,2,-118.75,-114.8125,-114.8125,-11.625,-11.0,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.806920,1,1,25,36,524,66586,1,349,PCell,1,769,2,-118.6875,-114.75,-114.75,-11.75,-11.125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.816974,1,1,25,36,524,66586,1,349,PCell,1,770,2,-118.625,-114.625,-114.625,-10.625,-9.75,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.826893,1,1,25,36,524,66586,1,349,PCell,1,771,2,-118.625,-114.6875,-114.6875,-10.9375,-10.125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.836882,1,1,25,36,524,66586,1,349,PCell,1,772,2,-118.625,-114.75,-114.75,-10.6875,-9.0625,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.846861,1,1,25,36,524,66586,1,349,PCell,1,773,2,-118.6875,-114.75,-114.75,-11.75,-10.3125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:14.904057,1,1,25,36,524,66586,1,349,PCell,1,778,9,-118.5,-115.0,-115.0,-11.6875,-10.8125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:15.386282,1,1,25,36,524,66586,1,349,PCell,1,827,1,-112.1875,-115.4375,-112.1875,-9.5,-9.875,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.627113,1,1,25,36,524,66586,1,349,PCell,1,747,2,-110.6875,-115.25,-110.6875,-8.875,-9.75,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.637048,1,1,25,36,524,66586,1,349,PCell,1,748,2,-111.6875,-115.375,-111.6875,-12.125,-14.3125,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.647093,1,1,25,36,524,66586,1,349,PCell,1,749,2,-112.4375,-115.375,-112.4375,-9.6875,-12.4375,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.657053,1,1,25,36,524,66586,1,349,PCell,1,750,2,-113.0,-115.1875,-113.0,-10.6875,-12.6875,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.667061,1,1,25,36,524,66586,1,349,PCell,1,751,2,-113.375,-115.1875,-113.375,-8.9375,-9.25,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.677038,1,1,25,36,524,66586,1,349,PCell,1,752,2,-113.8125,-115.375,-113.8125,-8.875,-9.25,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.687067,1,1,25,36,524,66586,1,349,PCell,1,753,2,-114.125,-115.4375,-114.125,-10.8125,-11.25,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.696980,1,1,25,36,524,66586,1,349,PCell,1,754,2,-114.3125,-115.5,-114.3125,-9.1875,-10.0,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.707088,1,1,25,36,524,66586,1,349,PCell,1,755,2,-114.5625,-115.625,-114.5625,-9.5,-9.4375,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.717065,1,1,25,36,524,66586,1,349,PCell,1,756,2,-114.6875,-115.625,-114.6875,-13.375,-13.8125,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.727084,1,1,25,36,524,66586,1,349,PCell,1,757,2,-114.6875,-115.5625,-114.6875,-14.1875,-13.625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.736978,1,1,25,36,524,66586,1,349,PCell,1,758,2,-114.5,-115.3125,-114.5,-12.375,-12.0625,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.747078,1,1,25,36,524,66586,1,349,PCell,1,759,2,-114.625,-115.4375,-114.625,-9.5,-9.1875,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.757040,1,1,25,36,524,66586,1,349,PCell,1,760,2,-114.6875,-115.4375,-114.6875,-9.5,-9.8125,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.767051,1,1,25,36,524,66586,1,349,PCell,1,761,2,-114.75,-115.5625,-114.75,-10.125,-10.0,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.776980,1,1,25,36,524,66586,1,349,PCell,1,762,2,-114.6875,-115.5625,-114.6875,-10.0,-9.875,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.787054,1,1,25,36,524,66586,1,349,PCell,1,763,2,-114.6875,-115.5625,-114.6875,-12.0625,-11.9375,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.797031,1,1,25,36,524,66586,1,349,PCell,1,764,2,-114.6875,-115.625,-114.6875,-9.8125,-9.75,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.807053,1,1,25,36,524,66586,1,349,PCell,1,765,2,-114.6875,-115.6875,-114.6875,-11.125,-11.375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.816978,1,1,25,36,524,66586,1,349,PCell,1,766,2,-114.5,-115.625,-114.5,-10.75,-11.6875,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.827049,1,1,25,36,524,66586,1,349,PCell,1,767,2,-114.4375,-115.5625,-114.4375,-11.3125,-11.3125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.837040,1,1,25,36,524,66586,1,349,PCell,1,768,2,-115.0625,-115.625,-115.0625,-8.3125,-10.4375,-8.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.847054,1,1,25,36,524,66586,1,349,PCell,1,769,2,-115.5625,-115.5625,-115.5625,-11.6875,-12.625,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.856980,1,1,25,36,524,66586,1,349,PCell,1,770,2,-116.0,-115.625,-115.625,-9.0625,-9.75,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.867086,1,1,25,36,524,66586,1,349,PCell,1,771,2,-116.3125,-115.5,-115.5,-11.0,-12.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.877040,1,1,25,36,524,66586,1,349,PCell,1,772,2,-116.5,-115.4375,-115.4375,-13.3125,-13.875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.887051,1,1,25,36,524,66586,1,349,PCell,1,773,2,-116.625,-115.3125,-115.3125,-13.3125,-13.5625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.896978,1,1,25,36,524,66586,1,349,PCell,1,774,2,-116.6875,-115.3125,-115.3125,-10.25,-9.1875,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.907049,1,1,25,36,524,66586,1,349,PCell,1,775,2,-116.8125,-115.5625,-115.5625,-10.3125,-9.8125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:33.917030,1,1,25,36,524,66586,1,349,PCell,1,776,2,-116.8125,-115.5625,-115.5625,-11.6875,-11.5,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.073836,1,1,25,36,524,66586,1,349,PCell,1,1023,9,-108.625,-119.125,-108.625,-12.4375,-15.0,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.086731,1,1,25,36,524,66586,1,349,PCell,1,1,2,-108.5625,-119.0625,-108.5625,-13.25,-16.0,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.099579,1,1,25,36,524,66586,1,349,PCell,1,2,5,-108.5625,-118.9375,-108.5625,-12.75,-15.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.105683,1,1,25,36,524,66586,1,349,PCell,1,3,1,-108.5625,-118.9375,-108.5625,-11.3125,-14.9375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.122793,1,1,25,36,524,66586,1,349,PCell,1,4,8,-108.8125,-118.75,-108.8125,-11.375,-14.5,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.135660,1,1,25,36,524,66586,1,349,PCell,1,6,1,-109.0,-118.5625,-109.0,-11.8125,-14.8125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.141722,1,1,25,36,524,66586,1,349,PCell,1,6,7,-109.125,-118.4375,-109.125,-12.875,-15.3125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.190742,1,1,25,36,524,66586,1,349,PCell,1,11,6,-109.875,-118.5625,-109.875,-12.25,-14.8125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.223873,1,1,25,36,524,66586,1,349,PCell,1,14,9,-109.8125,-117.625,-109.8125,-13.125,-14.375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.236772,1,1,25,36,524,66586,1,349,PCell,1,16,2,-109.875,-117.5,-109.875,-8.4375,-10.8125,-8.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.249619,1,1,25,36,524,66586,1,349,PCell,1,17,5,-110.125,-117.625,-110.125,-12.125,-13.25,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.262152,1,1,25,36,524,66586,1,349,PCell,1,18,8,-110.125,-117.3125,-110.125,-14.5,-15.5,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.275688,1,1,25,36,524,66586,1,349,PCell,1,20,1,-110.1875,-117.4375,-110.1875,-12.625,-13.5625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.288866,1,1,25,36,524,66586,1,349,PCell,1,21,4,-110.25,-117.25,-110.25,-13.1875,-14.9375,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.351773,1,1,25,36,524,66586,1,349,PCell,1,27,7,-110.875,-117.4375,-110.875,-13.875,-13.0,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.383864,1,1,25,36,524,66586,1,349,PCell,1,30,9,-110.875,-117.3125,-110.875,-14.3125,-15.25,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.396731,1,1,25,36,524,66586,1,349,PCell,1,32,2,-110.875,-117.375,-110.875,-8.875,-10.375,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.409596,1,1,25,36,524,66586,1,349,PCell,1,33,5,-110.8125,-117.4375,-110.8125,-15.6875,-15.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.422147,1,1,25,36,524,66586,1,349,PCell,1,34,8,-110.9375,-117.6875,-110.9375,-14.4375,-15.0,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.435651,1,1,25,36,524,66586,1,349,PCell,1,36,1,-111.0625,-117.875,-111.0625,-12.25,-13.5625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.448827,1,1,25,36,524,66586,1,349,PCell,1,37,4,-111.0625,-117.875,-111.0625,-13.625,-14.875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:08:48.510765,1,1,25,36,524,66586,1,349,PCell,1,43,7,-110.75,-117.375,-110.75,-13.625,-13.5625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.890447,1,1,25,36,524,66586,1,349,PCell,1,973,4,-105.625,-116.6875,-105.625,-12.5,-14.1875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.900461,1,1,25,36,524,66586,1,349,PCell,1,974,4,-105.625,-116.625,-105.625,-14.8125,-16.0625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.910477,1,1,25,36,524,66586,1,349,PCell,1,975,4,-105.625,-116.5625,-105.625,-13.5,-15.1875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.920471,1,1,25,36,524,66586,1,349,PCell,1,976,4,-105.6875,-116.4375,-105.6875,-12.5625,-13.875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.930443,1,1,25,36,524,66586,1,349,PCell,1,977,4,-105.6875,-116.375,-105.6875,-12.5625,-14.5,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.940461,1,1,25,36,524,66586,1,349,PCell,1,978,4,-105.6875,-116.3125,-105.6875,-13.25,-14.5,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.950436,1,1,25,36,524,66586,1,349,PCell,1,979,4,-105.6875,-116.3125,-105.6875,-13.875,-14.5625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.960473,1,1,25,36,524,66586,1,349,PCell,1,980,4,-105.6875,-116.3125,-105.6875,-12.4375,-14.0,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.970519,1,1,25,36,524,66586,1,349,PCell,1,981,4,-105.75,-116.3125,-105.75,-14.0625,-15.5625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.980462,1,1,25,36,524,66586,1,349,PCell,1,982,4,-105.75,-116.3125,-105.75,-13.875,-15.9375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:19.990496,1,1,25,36,524,66586,1,349,PCell,1,983,4,-105.75,-116.1875,-105.75,-13.125,-14.75,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.000463,1,1,25,36,524,66586,1,349,PCell,1,984,4,-105.8125,-115.9375,-105.8125,-8.0625,-12.1875,-8.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.010442,1,1,25,36,524,66586,1,349,PCell,1,985,4,-106.875,-116.1875,-106.875,-10.25,-13.75,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.058342,1,1,25,36,524,66586,1,349,PCell,1,990,2,-109.3125,-116.375,-109.3125,-12.875,-14.4375,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.068327,1,1,25,36,524,66586,1,349,PCell,1,991,2,-109.5625,-116.4375,-109.5625,-13.0,-14.9375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.078333,1,1,25,36,524,66586,1,349,PCell,1,992,2,-109.8125,-116.5,-109.8125,-13.6875,-15.5,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.088323,1,1,25,36,524,66586,1,349,PCell,1,993,2,-109.875,-116.4375,-109.875,-15.0625,-16.5625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.098340,1,1,25,36,524,66586,1,349,PCell,1,994,2,-109.875,-116.375,-109.875,-13.8125,-15.125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.108317,1,1,25,36,524,66586,1,349,PCell,1,995,2,-109.8125,-116.375,-109.8125,-14.5625,-13.625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.118337,1,1,25,36,524,66586,1,349,PCell,1,996,2,-110.0,-116.8125,-110.0,-14.875,-16.25,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.128287,1,1,25,36,524,66586,1,349,PCell,1,997,2,-109.9375,-116.8125,-109.9375,-16.125,-16.125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.186532,1,1,25,36,524,66586,1,349,PCell,1,1003,0,-107.125,-115.75,-107.125,-16.6875,-15.625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.218358,1,1,25,36,524,66586,1,349,PCell,1,1006,2,-106.75,-115.875,-106.75,-16.0,-16.5,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.228308,1,1,25,36,524,66586,1,349,PCell,1,1007,2,-106.75,-115.8125,-106.75,-13.875,-14.625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.238384,1,1,25,36,524,66586,1,349,PCell,1,1008,2,-106.875,-115.625,-106.875,-14.0625,-14.4375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.248325,1,1,25,36,524,66586,1,349,PCell,1,1009,2,-106.875,-115.625,-106.875,-14.8125,-15.75,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.258332,1,1,25,36,524,66586,1,349,PCell,1,1010,2,-106.875,-115.625,-106.875,-14.125,-14.4375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:03:20.268322,1,1,25,36,524,66586,1,349,PCell,1,1011,2,-107.0,-115.5625,-107.0,-14.0,-14.5625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.517522,1,1,25,36,524,66586,1,349,PCell,1,436,2,-117.5625,-115.125,-115.125,-10.5625,-9.875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.517522,1,1,25,36,524,977,1,202,1_SCell,1,436,2,-119.5625,-123.0,-119.5625,-13.375,-16.0,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.527521,1,1,25,36,524,66586,1,349,PCell,1,437,2,-117.625,-115.1875,-115.1875,-14.1875,-13.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.527521,1,1,25,36,524,977,1,202,1_SCell,1,437,2,-119.625,-123.0625,-119.625,-16.9375,-18.875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.537173,1,1,25,36,524,66586,1,349,PCell,1,438,2,-117.5,-115.0,-115.0,-11.0,-11.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.537173,1,1,25,36,524,977,1,202,1_SCell,1,438,2,-118.6875,-122.3125,-118.6875,-16.4375,-18.625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.547506,1,1,25,36,524,66586,1,349,PCell,1,439,2,-117.5,-114.9375,-114.9375,-10.125,-9.8125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.547506,1,1,25,36,524,977,1,202,1_SCell,1,439,2,-118.4375,-122.0625,-118.4375,-12.4375,-14.8125,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.617144,1,1,25,36,524,66586,1,349,PCell,1,446,2,-117.625,-115.0,-115.0,-10.1875,-9.5625,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.617144,1,1,25,36,524,977,1,202,1_SCell,1,446,2,-119.0625,-122.25,-119.0625,-13.625,-16.0,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.627124,1,1,25,36,524,66586,1,349,PCell,1,447,2,-117.6875,-115.0,-115.0,-10.5,-10.5,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.627124,1,1,25,36,524,977,1,202,1_SCell,1,447,2,-119.0625,-122.0625,-119.0625,-13.8125,-16.0,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.637056,1,1,25,36,524,66586,1,349,PCell,1,448,2,-117.75,-115.0625,-115.0625,-12.6875,-11.625,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.637056,1,1,25,36,524,977,1,202,1_SCell,1,448,2,-119.375,-122.3125,-119.375,-12.875,-15.25,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.647522,1,1,25,36,524,66586,1,349,PCell,1,449,2,-117.8125,-115.0625,-115.0625,-11.9375,-11.6875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.647522,1,1,25,36,524,977,1,202,1_SCell,1,449,2,-119.375,-122.375,-119.375,-14.5625,-16.9375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.657167,1,1,25,36,524,66586,1,349,PCell,1,450,2,-117.875,-115.0625,-115.0625,-10.6875,-9.8125,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.657167,1,1,25,36,524,977,1,202,1_SCell,1,450,2,-119.25,-122.3125,-119.25,-12.3125,-15.1875,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.667104,1,1,25,36,524,66586,1,349,PCell,1,451,2,-117.8125,-115.0,-115.0,-10.125,-9.8125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 02:07:30.667104,1,1,25,36,524,977,1,202,1_SCell,1,451,2,-119.0625,-122.125,-119.0625,-14.125,-15.9375,-14.125
