log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:51.689007,1,1,25,36,524,977,1,202,PCell,1,127,1,-117.6875,-126.8125,-117.6875,-13.25,-16.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:51.699021,1,1,25,36,524,977,1,202,PCell,1,128,1,-117.875,-127.0,-117.875,-17.0625,-17.4375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.593949,1,1,25,36,524,977,1,202,PCell,1,101,5,-118.3125,-125.25,-118.3125,-14.6875,-15.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.603938,1,1,25,36,524,977,1,202,PCell,1,102,5,-118.375,-125.3125,-118.375,-17.8125,-17.8125,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.613181,1,1,25,36,524,977,1,202,PCell,1,103,5,-118.25,-125.3125,-118.25,-17.0625,-18.25,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.623915,1,1,25,36,524,977,1,202,PCell,1,104,5,-118.125,-125.3125,-118.125,-16.375,-17.4375,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.633969,1,1,25,36,524,977,1,202,PCell,1,105,5,-118.0,-125.3125,-118.0,-13.9375,-15.125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.643961,1,1,25,36,524,977,1,202,PCell,1,106,5,-118.1875,-125.5,-118.1875,-17.5,-18.375,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.653974,1,1,25,36,524,977,1,202,PCell,1,107,5,-118.0,-125.4375,-118.0,-15.5,-16.625,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.663963,1,1,25,36,524,977,1,202,PCell,1,108,5,-117.8125,-125.375,-117.8125,-16.25,-17.6875,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.673966,1,1,25,36,524,977,1,202,PCell,1,109,5,-117.5625,-125.3125,-117.5625,-15.375,-17.0625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.682911,1,1,25,36,524,977,1,202,PCell,1,110,5,-117.625,-125.375,-117.625,-15.5,-17.75,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.693913,1,1,25,36,524,977,1,202,PCell,1,111,5,-117.5625,-125.375,-117.5625,-15.3125,-17.25,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.703177,1,1,25,36,524,977,1,202,PCell,1,112,5,-117.5,-125.375,-117.5,-16.4375,-17.625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.713996,1,1,25,36,524,977,1,202,PCell,1,113,5,-117.3125,-125.3125,-117.3125,-15.3125,-16.8125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.723915,1,1,25,36,524,977,1,202,PCell,1,114,5,-117.75,-125.625,-117.75,-17.8125,-18.6875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.733906,1,1,25,36,524,977,1,202,PCell,1,115,5,-117.625,-125.5,-117.625,-14.6875,-16.75,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.743914,1,1,25,36,524,977,1,202,PCell,1,116,5,-117.5,-125.375,-117.5,-16.25,-17.9375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.753910,1,1,25,36,524,977,1,202,PCell,1,117,5,-117.3125,-125.1875,-117.3125,-14.8125,-16.5625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.763894,1,1,25,36,524,977,1,202,PCell,1,118,5,-117.5,-125.3125,-117.5,-17.4375,-18.375,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.773922,1,1,25,36,524,977,1,202,PCell,1,119,5,-117.3125,-125.1875,-117.3125,-14.625,-16.375,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.783905,1,1,25,36,524,977,1,202,PCell,1,120,5,-117.1875,-125.125,-117.1875,-15.3125,-16.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.793987,1,1,25,36,524,977,1,202,PCell,1,121,5,-117.0,-125.0625,-117.0,-12.1875,-15.6875,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.803907,1,1,25,36,524,977,1,202,PCell,1,122,5,-117.4375,-125.3125,-117.4375,-16.75,-18.0625,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:25:07.813897,1,1,25,36,524,977,1,202,PCell,1,123,5,-117.25,-125.1875,-117.25,-17.25,-18.6875,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.830372,1,1,25,36,524,977,1,202,PCell,1,133,2,-118.3125,-125.9375,-118.3125,-17.5625,-16.8125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.840367,1,1,25,36,524,977,1,202,PCell,1,134,2,-118.375,-126.0625,-118.375,-14.5,-14.375,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.850323,1,1,25,36,524,977,1,202,PCell,1,135,2,-118.375,-126.0625,-118.375,-16.8125,-16.3125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:29.908250,1,1,25,36,524,977,1,202,PCell,1,141,0,-118.125,-126.3125,-118.125,-17.375,-16.5,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.228288,1,1,25,36,524,977,1,202,PCell,1,173,0,-118.0625,-126.5625,-118.0625,-15.5,-15.6875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.260424,1,1,25,36,524,977,1,202,PCell,1,176,2,-118.0,-126.0625,-118.0,-17.4375,-16.8125,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.270379,1,1,25,36,524,977,1,202,PCell,1,177,2,-118.0,-126.0625,-118.0,-16.625,-16.0625,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.280370,1,1,25,36,524,977,1,202,PCell,1,178,2,-118.3125,-126.4375,-118.3125,-14.875,-15.75,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.290374,1,1,25,36,524,977,1,202,PCell,1,179,2,-118.3125,-126.5,-118.3125,-17.25,-16.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.300434,1,1,25,36,524,977,1,202,PCell,1,180,2,-118.3125,-126.4375,-118.3125,-16.4375,-16.875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.310379,1,1,25,36,524,977,1,202,PCell,1,181,2,-118.25,-126.4375,-118.25,-16.0625,-15.6875,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.320377,1,1,25,36,524,977,1,202,PCell,1,182,2,-118.4375,-126.625,-118.4375,-14.75,-14.6875,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.330371,1,1,25,36,524,977,1,202,PCell,1,183,2,-118.3125,-126.625,-118.3125,-16.0,-15.5,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.340371,1,1,25,36,524,977,1,202,PCell,1,184,2,-118.0,-126.375,-118.0,-16.8125,-16.5625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.350370,1,1,25,36,524,977,1,202,PCell,1,185,2,-117.875,-126.3125,-117.875,-15.375,-16.0625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.360381,1,1,25,36,524,977,1,202,PCell,1,186,2,-118.0625,-126.5,-118.0625,-15.375,-15.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.370365,1,1,25,36,524,977,1,202,PCell,1,187,2,-117.9375,-126.375,-117.9375,-17.8125,-17.625,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.380361,1,1,25,36,524,977,1,202,PCell,1,188,2,-117.6875,-126.1875,-117.6875,-15.5625,-15.75,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.390365,1,1,25,36,524,977,1,202,PCell,1,189,2,-117.5625,-126.125,-117.5625,-16.1875,-17.25,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.400380,1,1,25,36,524,977,1,202,PCell,1,190,2,-117.875,-126.3125,-117.875,-14.8125,-15.8125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.410350,1,1,25,36,524,977,1,202,PCell,1,191,2,-117.9375,-126.3125,-117.9375,-18.0625,-18.0625,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.420393,1,1,25,36,524,977,1,202,PCell,1,192,2,-117.75,-126.1875,-117.75,-16.9375,-18.125,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.430353,1,1,25,36,524,977,1,202,PCell,1,193,2,-117.8125,-126.125,-117.8125,-15.1875,-16.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:30.440362,1,1,25,36,524,977,1,202,PCell,1,194,2,-118.4375,-126.4375,-118.4375,-14.1875,-14.8125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.136998,1,1,25,36,524,977,1,202,PCell,1,843,9,-115.625,-123.75,-115.625,-11.375,-14.1875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.146967,1,1,25,36,524,977,1,202,PCell,1,844,9,-115.6875,-123.875,-115.6875,-12.875,-14.75,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.157004,1,1,25,36,524,977,1,202,PCell,1,845,9,-115.5625,-123.75,-115.5625,-12.0,-14.875,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.166959,1,1,25,36,524,977,1,202,PCell,1,846,9,-115.5625,-123.875,-115.5625,-12.8125,-15.125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.177006,1,1,25,36,524,977,1,202,PCell,1,847,9,-115.5,-123.9375,-115.5,-14.0,-15.625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.186964,1,1,25,36,524,977,1,202,PCell,1,848,9,-115.3125,-123.8125,-115.3125,-13.0625,-14.5625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.196981,1,1,25,36,524,977,1,202,PCell,1,849,9,-115.1875,-123.75,-115.1875,-14.25,-17.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.206964,1,1,25,36,524,977,1,202,PCell,1,850,9,-115.125,-123.8125,-115.125,-13.0,-16.1875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.216995,1,1,25,36,524,977,1,202,PCell,1,851,9,-115.1875,-123.9375,-115.1875,-10.875,-13.375,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.226967,1,1,25,36,524,977,1,202,PCell,1,852,9,-115.0,-123.875,-115.0,-9.9375,-13.25,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.236978,1,1,25,36,524,977,1,202,PCell,1,853,9,-114.75,-123.6875,-114.75,-14.5,-15.875,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.246955,1,1,25,36,524,977,1,202,PCell,1,854,9,-114.25,-123.25,-114.25,-14.3125,-15.25,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.256983,1,1,25,36,524,977,1,202,PCell,1,855,9,-114.0,-123.1875,-114.0,-13.4375,-14.3125,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.300121,1,1,25,36,524,977,1,202,PCell,1,860,2,-114.25,-123.3125,-114.25,-16.3125,-17.3125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.331984,1,1,25,36,524,977,1,202,PCell,1,863,4,-113.5625,-123.625,-113.5625,-11.8125,-14.1875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.341975,1,1,25,36,524,977,1,202,PCell,1,864,4,-113.5625,-123.8125,-113.5625,-12.625,-15.125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.351967,1,1,25,36,524,977,1,202,PCell,1,865,4,-113.4375,-123.875,-113.4375,-13.4375,-15.375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.361976,1,1,25,36,524,977,1,202,PCell,1,866,4,-113.25,-123.875,-113.25,-16.0,-17.6875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.371831,1,1,25,36,524,977,1,202,PCell,1,867,4,-113.3125,-124.0,-113.3125,-11.6875,-15.1875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.381959,1,1,25,36,524,977,1,202,PCell,1,868,4,-113.25,-123.875,-113.25,-10.5625,-14.0625,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.391978,1,1,25,36,524,977,1,202,PCell,1,869,4,-113.1875,-123.875,-113.1875,-9.9375,-14.0,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.401908,1,1,25,36,524,977,1,202,PCell,1,870,4,-113.25,-123.875,-113.25,-14.9375,-17.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:28.460184,1,1,25,36,524,977,1,202,PCell,1,876,2,-115.3125,-123.4375,-115.3125,-10.3125,-12.875,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.301676,1,1,25,36,524,977,1,202,PCell,1,740,4,-118.8125,-130.0625,-118.8125,-15.0,-17.1875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.311832,1,1,25,36,524,977,1,202,PCell,1,741,4,-118.75,-129.9375,-118.75,-13.6875,-17.625,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.321749,1,1,25,36,524,977,1,202,PCell,1,742,4,-118.625,-129.875,-118.625,-13.8125,-17.3125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.331745,1,1,25,36,524,977,1,202,PCell,1,743,4,-118.5625,-129.6875,-118.5625,-17.1875,-19.125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.341672,1,1,25,36,524,977,1,202,PCell,1,744,4,-118.3125,-129.5625,-118.3125,-12.75,-16.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.351700,1,1,25,36,524,977,1,202,PCell,1,745,4,-118.375,-129.5625,-118.375,-13.25,-16.9375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.361768,1,1,25,36,524,977,1,202,PCell,1,746,4,-118.1875,-129.4375,-118.1875,-15.625,-17.8125,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.371761,1,1,25,36,524,977,1,202,PCell,1,747,4,-118.375,-129.4375,-118.375,-14.8125,-18.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.381759,1,1,25,36,524,977,1,202,PCell,1,748,4,-118.3125,-129.4375,-118.3125,-12.8125,-16.125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.391761,1,1,25,36,524,977,1,202,PCell,1,749,4,-118.4375,-129.5,-118.4375,-13.8125,-17.25,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.401672,1,1,25,36,524,977,1,202,PCell,1,750,4,-118.5,-129.5,-118.5,-13.75,-16.75,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.411755,1,1,25,36,524,977,1,202,PCell,1,751,4,-118.625,-129.625,-118.625,-15.0,-17.6875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.421754,1,1,25,36,524,977,1,202,PCell,1,752,4,-118.375,-129.5625,-118.375,-13.9375,-17.1875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.431855,1,1,25,36,524,977,1,202,PCell,1,753,4,-118.3125,-129.625,-118.3125,-16.1875,-16.625,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.441722,1,1,25,36,524,977,1,202,PCell,1,754,4,-117.1875,-129.625,-117.1875,-12.8125,-16.0,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.451723,1,1,25,36,524,977,1,202,PCell,1,755,4,-116.625,-129.5625,-116.625,-17.0,-18.75,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.507917,1,1,25,36,524,977,1,202,PCell,1,761,0,-116.1875,-129.9375,-116.1875,-13.875,-17.4375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.517839,1,1,25,36,524,977,1,202,PCell,1,762,0,-116.0625,-130.0625,-116.0625,-11.4375,-16.6875,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.527831,1,1,25,36,524,977,1,202,PCell,1,763,0,-116.1875,-130.1875,-116.1875,-13.9375,-17.625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.537851,1,1,25,36,524,977,1,202,PCell,1,764,0,-116.25,-130.25,-116.25,-11.875,-17.6875,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.547844,1,1,25,36,524,977,1,202,PCell,1,765,0,-116.4375,-130.375,-116.4375,-12.3125,-17.125,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.557842,1,1,25,36,524,977,1,202,PCell,1,766,0,-116.4375,-130.375,-116.4375,-13.5,-17.9375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.567738,1,1,25,36,524,977,1,202,PCell,1,767,0,-116.1875,-130.25,-116.1875,-13.6875,-18.0,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:28:18.577755,1,1,25,36,524,977,1,202,PCell,1,768,0,-116.0,-130.0625,-116.0,-14.3125,-17.8125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.135811,1,1,25,36,524,977,1,202,PCell,1,871,8,-114.0,-129.125,-114.0,-16.9375,-19.0625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.145812,1,1,25,36,524,977,1,202,PCell,1,872,8,-114.125,-129.25,-114.125,-18.1875,-19.875,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.155816,1,1,25,36,524,977,1,202,PCell,1,873,8,-114.25,-129.4375,-114.25,-17.75,-19.5,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.178993,1,1,25,36,524,977,2,202,PCell,1,876,0,-114.75,-129.625,-114.75,-12.0,-16.125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.185800,1,1,25,36,524,977,1,202,PCell,1,876,8,-115.25,-130.0,-115.25,-13.3125,-17.5625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.195794,1,1,25,36,524,977,1,202,PCell,1,877,8,-115.875,-130.4375,-115.875,-16.375,-18.8125,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.205761,1,1,25,36,524,977,1,202,PCell,1,878,8,-115.625,-130.375,-115.625,-18.5,-19.4375,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.228962,1,1,25,36,524,977,2,202,PCell,1,881,0,-115.5625,-130.4375,-115.5625,-12.75,-18.0625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.235848,1,1,25,36,524,977,1,202,PCell,1,881,8,-115.6875,-130.4375,-115.6875,-18.375,-20.0,-18.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.245752,1,1,25,36,524,977,1,202,PCell,1,882,8,-115.25,-130.1875,-115.25,-18.0625,-20.1875,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.255818,1,1,25,36,524,977,1,202,PCell,1,883,8,-115.1875,-130.1875,-115.1875,-14.3125,-17.75,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.265766,1,1,25,36,524,977,1,202,PCell,1,884,8,-115.5,-130.375,-115.5,-12.8125,-17.125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.275781,1,1,25,36,524,977,1,202,PCell,1,885,8,-116.0625,-130.6875,-116.0625,-18.4375,-20.25,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.285762,1,1,25,36,524,977,1,202,PCell,1,886,8,-116.0625,-130.6875,-116.0625,-13.25,-17.625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:59.295796,1,1,25,36,524,977,1,202,PCell,1,887,8,-116.375,-130.75,-116.375,-16.875,-20.1875,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.620141,1,1,25,36,524,977,1,202,PCell,1,588,2,-118.1875,-128.1875,-118.1875,-16.4375,-18.6875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.630144,1,1,25,36,524,977,1,202,PCell,1,589,2,-118.5,-128.3125,-118.5,-14.0,-15.875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.640235,1,1,25,36,524,977,1,202,PCell,1,590,2,-118.4375,-128.3125,-118.4375,-17.4375,-17.5625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.650141,1,1,25,36,524,977,1,202,PCell,1,591,2,-118.0625,-128.0625,-118.0625,-17.6875,-18.5625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.660145,1,1,25,36,524,977,1,202,PCell,1,592,2,-117.9375,-128.0,-117.9375,-15.375,-17.375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.670143,1,1,25,36,524,977,1,202,PCell,1,593,2,-118.125,-128.0,-118.125,-15.9375,-16.5625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.680302,1,1,25,36,524,977,1,202,PCell,1,594,2,-117.875,-127.875,-117.875,-14.125,-16.3125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.690143,1,1,25,36,524,977,1,202,PCell,1,595,2,-117.5625,-127.625,-117.5625,-17.6875,-18.0625,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.700185,1,1,25,36,524,977,1,202,PCell,1,596,2,-117.1875,-127.375,-117.1875,-16.125,-17.0,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.710142,1,1,25,36,524,977,1,202,PCell,1,597,2,-117.0,-127.3125,-117.0,-17.125,-17.1875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.720196,1,1,25,36,524,977,1,202,PCell,1,598,2,-116.8125,-127.125,-116.8125,-15.5625,-16.8125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.730186,1,1,25,36,524,977,1,202,PCell,1,599,2,-117.0,-127.1875,-117.0,-14.625,-17.125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.740141,1,1,25,36,524,977,1,202,PCell,1,600,2,-116.9375,-127.125,-116.9375,-17.375,-17.75,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.750179,1,1,25,36,524,977,1,202,PCell,1,601,2,-116.9375,-127.125,-116.9375,-11.875,-14.75,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.760184,1,1,25,36,524,977,1,202,PCell,1,602,2,-117.125,-127.125,-117.125,-13.9375,-15.875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.770184,1,1,25,36,524,977,1,202,PCell,1,603,2,-117.1875,-127.25,-117.1875,-13.0,-15.0625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.780140,1,1,25,36,524,977,1,202,PCell,1,604,2,-117.4375,-127.3125,-117.4375,-16.1875,-16.375,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.790211,1,1,25,36,524,977,1,202,PCell,1,605,2,-117.25,-127.25,-117.25,-15.25,-16.875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.800185,1,1,25,36,524,977,1,202,PCell,1,606,2,-117.1875,-127.1875,-117.1875,-18.4375,-19.0,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.810182,1,1,25,36,524,977,1,202,PCell,1,607,2,-116.75,-126.875,-116.75,-16.1875,-16.8125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.820214,1,1,25,36,524,977,1,202,PCell,1,608,2,-116.375,-126.625,-116.375,-17.5625,-18.375,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.830144,1,1,25,36,524,977,1,202,PCell,1,609,2,-116.0625,-126.4375,-116.0625,-18.0625,-18.0625,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:44.840231,1,1,25,36,524,977,1,202,PCell,1,610,2,-115.9375,-126.3125,-115.9375,-17.1875,-18.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.320078,1,1,25,36,524,977,1,202,PCell,1,414,2,-116.0625,-125.75,-116.0625,-14.4375,-16.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.379081,1,1,25,36,524,977,1,202,PCell,1,420,1,-116.125,-126.5,-116.125,-16.5625,-18.75,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.389032,1,1,25,36,524,977,1,202,PCell,1,421,1,-116.0625,-126.5625,-116.0625,-12.9375,-15.875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.398949,1,1,25,36,524,977,1,202,PCell,1,422,1,-116.3125,-126.8125,-116.3125,-12.25,-15.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.409071,1,1,25,36,524,977,1,202,PCell,1,423,1,-116.4375,-127.0,-116.4375,-12.8125,-15.875,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:44.419088,1,1,25,36,524,977,1,202,PCell,1,424,1,-116.5625,-127.1875,-116.5625,-12.1875,-16.25,-12.1875
