log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.264572,1,1,25,36,524,66586,1,349,PCell,1,400,9,-113.0625,-119.0,-113.0625,-9.0625,-12.0,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:43.264572,1,1,25,36,524,977,1,202,1_SCell,1,400,9,-116.9375,-119.375,-116.9375,-17.0,-16.0,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.590904,1,1,25,36,524,66586,1,349,PCell,1,177,5,-114.1875,-114.5,-114.1875,-13.25,-12.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.601253,1,1,25,36,524,66586,1,349,PCell,1,178,5,-114.1875,-114.5,-114.1875,-11.0,-10.9375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.610920,1,1,25,36,524,66586,1,349,PCell,1,179,5,-114.0625,-114.5,-114.0625,-11.375,-11.375,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.620934,1,1,25,36,524,66586,1,349,PCell,1,180,5,-114.375,-114.9375,-114.375,-15.5,-15.3125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.630929,1,1,25,36,524,66586,1,349,PCell,1,181,5,-114.25,-114.8125,-114.25,-10.0625,-9.9375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.640935,1,1,25,36,524,66586,1,349,PCell,1,182,5,-114.5,-115.0,-114.5,-11.875,-12.0625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.650922,1,1,25,36,524,66586,1,349,PCell,1,183,5,-114.5,-114.875,-114.5,-11.6875,-12.3125,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.661261,1,1,25,36,524,66586,1,349,PCell,1,184,5,-114.75,-115.125,-114.75,-11.8125,-11.75,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.670929,1,1,25,36,524,66586,1,349,PCell,1,185,5,-114.9375,-115.3125,-114.9375,-10.6875,-10.375,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.736274,1,1,25,36,524,66586,1,349,PCell,1,192,0,-114.3125,-114.5,-114.3125,-15.3125,-15.1875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.769123,1,1,25,36,524,66586,1,349,PCell,1,195,3,-114.3125,-114.5,-114.3125,-10.875,-10.5625,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.779100,1,1,25,36,524,66586,1,349,PCell,1,196,3,-114.5,-114.75,-114.5,-12.75,-12.875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.789117,1,1,25,36,524,66586,1,349,PCell,1,197,3,-114.625,-114.9375,-114.625,-11.25,-11.375,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.799108,1,1,25,36,524,66586,1,349,PCell,1,198,3,-114.6875,-115.0,-114.6875,-11.1875,-11.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.809095,1,1,25,36,524,66586,1,349,PCell,1,199,3,-114.75,-115.0625,-114.75,-13.125,-13.4375,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.819095,1,1,25,36,524,66586,1,349,PCell,1,200,3,-114.375,-114.5625,-114.375,-13.9375,-14.125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.829112,1,1,25,36,524,66586,1,349,PCell,1,201,3,-113.9375,-114.0,-113.9375,-13.1875,-13.0625,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.839041,1,1,25,36,524,66586,1,349,PCell,1,202,3,-114.0625,-114.125,-114.0625,-10.1875,-10.375,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:39.897009,1,1,25,36,524,66586,1,349,PCell,1,208,1,-114.1875,-113.5,-113.5,-11.0,-11.75,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:40.217582,1,1,25,36,524,66586,1,349,PCell,1,240,1,-114.125,-114.1875,-114.125,-12.5,-12.625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:56:40.537030,1,1,25,36,524,66586,1,349,PCell,1,272,1,-114.1875,-114.5,-114.1875,-11.625,-11.5,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.514623,1,1,25,36,524,66586,1,349,PCell,1,49,9,-116.0,-113.8125,-113.8125,-10.25,-9.75,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.524615,1,1,25,36,524,66586,1,349,PCell,1,50,9,-115.9375,-113.75,-113.75,-12.8125,-13.0625,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.534617,1,1,25,36,524,66586,1,349,PCell,1,51,9,-116.0,-113.8125,-113.8125,-10.0,-9.5,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.544615,1,1,25,36,524,66586,1,349,PCell,1,52,9,-116.0,-113.8125,-113.8125,-13.9375,-14.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.555022,1,1,25,36,524,66586,1,349,PCell,1,53,9,-115.9375,-113.75,-113.75,-10.375,-9.75,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.564617,1,1,25,36,524,66586,1,349,PCell,1,54,9,-115.875,-113.6875,-113.6875,-11.75,-11.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.574620,1,1,25,36,524,66586,1,349,PCell,1,55,9,-115.8125,-113.6875,-113.6875,-10.8125,-10.9375,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.584569,1,1,25,36,524,66586,1,349,PCell,1,56,9,-115.875,-113.75,-113.75,-9.9375,-9.9375,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.641820,1,1,25,36,524,66586,1,349,PCell,1,62,6,-115.75,-113.1875,-113.1875,-11.375,-11.0,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:29.963034,1,1,25,36,524,66586,1,349,PCell,1,94,7,-112.625,-113.5,-112.625,-9.3125,-9.1875,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:30.283088,1,1,25,36,524,66586,1,349,PCell,1,126,7,-112.5,-113.5625,-112.5,-10.4375,-10.0,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:30.603013,1,1,25,36,524,66586,1,349,PCell,1,158,7,-112.75,-113.5625,-112.75,-14.625,-14.6875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:30.929663,1,1,25,36,524,66586,1,349,PCell,1,191,4,-112.6875,-113.9375,-112.6875,-11.5625,-11.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:31.029607,1,1,25,36,524,66586,1,349,PCell,1,201,4,-112.6875,-113.625,-112.6875,-9.4375,-9.125,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.432665,1,1,25,36,524,66586,1,349,PCell,1,369,7,-98.75,-104.5,-98.75,-11.6875,-12.1875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.442715,1,1,25,36,524,66586,1,349,PCell,1,370,7,-98.4375,-104.375,-98.4375,-14.25,-12.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.451914,1,1,25,36,524,66586,1,349,PCell,1,371,7,-97.0625,-104.25,-97.0625,-14.25,-13.125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.462699,1,1,25,36,524,66586,1,349,PCell,1,372,7,-96.625,-104.4375,-96.625,-8.9375,-8.125,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.472728,1,1,25,36,524,66586,1,349,PCell,1,373,7,-96.5625,-104.75,-96.5625,-8.375,-8.0625,-8.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.482728,1,1,25,36,524,66586,1,349,PCell,1,374,7,-96.4375,-105.0,-96.4375,-10.25,-11.0,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.499453,1,1,25,36,524,66586,1,349,PCell,1,376,4,-96.625,-105.0,-96.625,-9.0,-9.0,-9.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.505219,1,1,25,36,524,66586,1,349,PCell,1,377,0,-180.0,-105.125,-105.125,-30.0,-8.25,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.515497,1,1,25,36,524,66586,1,349,PCell,1,378,0,-180.0,-105.25,-105.25,-30.0,-8.8125,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.525496,1,1,25,36,524,66586,1,349,PCell,1,379,0,-180.0,-105.25,-105.25,-30.0,-11.0625,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.572761,1,1,25,36,524,66586,1,349,PCell,1,383,7,-90.375,-104.375,-90.375,-4.0625,-10.375,-4.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.589370,1,1,25,36,524,66586,1,349,PCell,1,385,4,-91.4375,-103.875,-91.4375,-7.6875,-12.6875,-7.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.595497,1,1,25,36,524,66586,1,349,PCell,1,386,0,-180.0,-103.75,-103.75,-30.0,-13.6875,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.605221,1,1,25,36,524,66586,1,349,PCell,1,387,0,-180.0,-103.5625,-103.5625,-30.0,-12.875,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.615581,1,1,25,36,524,66586,1,349,PCell,1,388,0,-90.875,-103.4375,-90.875,-8.875,-13.9375,-8.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.625503,1,1,25,36,524,66586,1,349,PCell,1,389,0,-91.8125,-103.375,-91.8125,-6.5625,-11.4375,-6.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.635564,1,1,25,36,524,66586,1,349,PCell,1,390,0,-92.75,-103.625,-92.75,-4.625,-7.75,-4.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.645558,1,1,25,36,524,66586,1,349,PCell,1,391,0,-94.5625,-103.875,-94.5625,-4.5625,-11.5,-4.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.655618,1,1,25,36,524,66586,1,349,PCell,1,392,0,-96.75,-104.1875,-96.75,-7.25,-12.3125,-7.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.665504,1,1,25,36,524,66586,1,349,PCell,1,393,0,-98.75,-104.3125,-98.75,-10.0,-13.5,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.675560,1,1,25,36,524,66586,1,349,PCell,1,394,0,-100.0,-104.4375,-100.0,-9.875,-12.3125,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.685575,1,1,25,36,524,66586,1,349,PCell,1,395,0,-101.0625,-104.5625,-101.0625,-8.0,-9.8125,-8.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.695493,1,1,25,36,524,66586,1,349,PCell,1,396,0,-180.0,-104.625,-104.625,-30.0,-10.1875,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.712737,1,1,25,36,524,66586,1,349,PCell,1,397,7,-101.625,-104.75,-101.625,-7.5,-8.375,-7.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.718349,1,1,25,36,524,66586,1,349,PCell,1,398,3,-180.0,-104.75,-104.75,-30.0,-10.4375,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.728381,1,1,25,36,524,66586,1,349,PCell,1,399,3,-180.0,-104.5,-104.5,-30.0,-8.9375,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.738071,1,1,25,36,524,66586,1,349,PCell,1,400,3,-180.0,-104.5,-104.5,-30.0,-14.625,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.748355,1,1,25,36,524,66586,1,349,PCell,1,401,3,-180.0,-104.375,-104.375,-30.0,-11.0,-30.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:03.765637,1,1,25,36,524,66586,1,349,PCell,1,403,0,-104.0,-103.9375,-103.9375,-15.375,-12.75,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.188889,1,1,25,36,524,66586,1,349,PCell,1,269,3,-109.5,-119.5,-109.5,-12.6875,-13.4375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.188889,1,1,25,36,524,977,1,202,1_SCell,1,269,3,-115.375,-118.125,-115.375,-16.875,-14.75,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.245724,1,1,25,36,524,66586,1,349,PCell,1,275,0,-110.5,-119.8125,-110.5,-10.0625,-12.1875,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.245724,1,1,25,36,524,977,1,202,1_SCell,1,275,0,-115.875,-118.375,-115.875,-16.0,-14.8125,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.255726,1,1,25,36,524,66586,1,349,PCell,1,276,0,-110.4375,-119.75,-110.4375,-10.75,-12.3125,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.255726,1,1,25,36,524,977,1,202,1_SCell,1,276,0,-116.0,-118.5625,-116.0,-15.5,-13.875,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.265735,1,1,25,36,524,66586,1,349,PCell,1,277,0,-110.375,-119.8125,-110.375,-9.25,-11.4375,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.265735,1,1,25,36,524,977,1,202,1_SCell,1,277,0,-115.8125,-118.4375,-115.8125,-16.6875,-15.625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.275720,1,1,25,36,524,66586,1,349,PCell,1,278,0,-110.375,-119.75,-110.375,-9.3125,-11.8125,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.275720,1,1,25,36,524,977,1,202,1_SCell,1,278,0,-115.625,-118.3125,-115.625,-15.125,-13.0,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.285682,1,1,25,36,524,66586,1,349,PCell,1,279,0,-110.4375,-119.9375,-110.4375,-9.5625,-11.75,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.285682,1,1,25,36,524,977,1,202,1_SCell,1,279,0,-115.875,-118.5625,-115.875,-15.25,-12.1875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.295727,1,1,25,36,524,66586,1,349,PCell,1,280,0,-110.1875,-119.875,-110.1875,-12.375,-13.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.295727,1,1,25,36,524,977,1,202,1_SCell,1,280,0,-115.6875,-118.5625,-115.6875,-18.0,-16.3125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.305740,1,1,25,36,524,66586,1,349,PCell,1,281,0,-110.1875,-120.0,-110.1875,-9.875,-12.0625,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.305740,1,1,25,36,524,977,1,202,1_SCell,1,281,0,-115.5,-118.5,-115.5,-16.625,-15.875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.315738,1,1,25,36,524,66586,1,349,PCell,1,282,0,-110.1875,-120.125,-110.1875,-12.5625,-13.1875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.315738,1,1,25,36,524,977,1,202,1_SCell,1,282,0,-115.375,-118.4375,-115.375,-16.5625,-15.5625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.325724,1,1,25,36,524,66586,1,349,PCell,1,283,0,-110.75,-120.0625,-110.75,-9.6875,-13.875,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.325724,1,1,25,36,524,977,1,202,1_SCell,1,283,0,-116.1875,-118.8125,-116.1875,-12.875,-11.75,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.335726,1,1,25,36,524,66586,1,349,PCell,1,284,0,-111.375,-120.125,-111.375,-11.1875,-14.1875,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.335726,1,1,25,36,524,977,1,202,1_SCell,1,284,0,-116.5,-118.75,-116.5,-15.625,-15.75,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.345731,1,1,25,36,524,66586,1,349,PCell,1,285,0,-111.875,-120.125,-111.875,-13.125,-14.8125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.345731,1,1,25,36,524,977,1,202,1_SCell,1,285,0,-116.625,-118.5625,-116.625,-18.125,-16.75,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.355715,1,1,25,36,524,66586,1,349,PCell,1,286,0,-112.3125,-120.1875,-112.3125,-11.875,-13.875,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.355715,1,1,25,36,524,977,1,202,1_SCell,1,286,0,-116.625,-118.3125,-116.625,-15.6875,-16.125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.365789,1,1,25,36,524,66586,1,349,PCell,1,287,0,-112.5625,-120.3125,-112.5625,-10.9375,-12.6875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.365789,1,1,25,36,524,977,1,202,1_SCell,1,287,0,-116.875,-118.4375,-116.875,-11.8125,-11.0625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.375730,1,1,25,36,524,66586,1,349,PCell,1,288,0,-112.8125,-120.3125,-112.8125,-8.6875,-12.0,-8.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.375730,1,1,25,36,524,977,1,202,1_SCell,1,288,0,-116.9375,-118.375,-116.9375,-17.3125,-15.8125,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.385721,1,1,25,36,524,66586,1,349,PCell,1,289,0,-112.9375,-120.375,-112.9375,-9.8125,-12.125,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.385721,1,1,25,36,524,977,1,202,1_SCell,1,289,0,-116.75,-118.25,-116.75,-15.5,-14.125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.395768,1,1,25,36,524,66586,1,349,PCell,1,290,0,-113.0,-120.5,-113.0,-11.0625,-13.1875,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.395768,1,1,25,36,524,977,1,202,1_SCell,1,290,0,-116.625,-118.0625,-116.625,-17.4375,-17.5625,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.405710,1,1,25,36,524,66586,1,349,PCell,1,291,0,-113.0,-120.5,-113.0,-9.6875,-12.875,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.405710,1,1,25,36,524,977,1,202,1_SCell,1,291,0,-117.0,-118.375,-117.0,-14.4375,-11.75,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.415762,1,1,25,36,524,66586,1,349,PCell,1,292,0,-113.0,-120.5625,-113.0,-11.8125,-13.625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.415762,1,1,25,36,524,977,1,202,1_SCell,1,292,0,-116.6875,-118.3125,-116.6875,-18.875,-18.0,-18.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.425743,1,1,25,36,524,66586,1,349,PCell,1,293,0,-112.8125,-120.375,-112.8125,-9.25,-11.8125,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.425753,1,1,25,36,524,977,1,202,1_SCell,1,293,0,-116.375,-117.9375,-116.375,-15.5,-15.25,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.435716,1,1,25,36,524,66586,1,349,PCell,1,294,0,-112.8125,-120.4375,-112.8125,-9.125,-12.4375,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.435716,1,1,25,36,524,977,1,202,1_SCell,1,294,0,-116.25,-117.75,-116.25,-15.3125,-14.0,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.445742,1,1,25,36,524,66586,1,349,PCell,1,295,0,-112.8125,-120.4375,-112.8125,-11.3125,-13.9375,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.445742,1,1,25,36,524,977,1,202,1_SCell,1,295,0,-116.5,-118.0,-116.5,-13.0625,-11.4375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.455744,1,1,25,36,524,66586,1,349,PCell,1,296,0,-112.75,-120.4375,-112.75,-8.9375,-11.9375,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:52.455752,1,1,25,36,524,977,1,202,1_SCell,1,296,0,-116.75,-118.1875,-116.75,-15.875,-13.9375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.241425,1,1,25,36,524,66586,1,349,PCell,1,430,6,-115.375,-114.1875,-114.1875,-11.5,-11.875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.253967,1,1,25,36,524,66586,1,349,PCell,1,431,9,-115.375,-114.0,-114.0,-14.4375,-14.375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.267516,1,1,25,36,524,66586,1,349,PCell,1,433,2,-115.125,-113.625,-113.625,-14.8125,-14.0,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.280380,1,1,25,36,524,66586,1,349,PCell,1,434,5,-115.0625,-113.5,-113.5,-12.5,-11.9375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.293293,1,1,25,36,524,66586,1,349,PCell,1,435,8,-114.9375,-113.25,-113.25,-13.5,-13.125,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.306437,1,1,25,36,524,66586,1,349,PCell,1,437,1,-114.75,-113.125,-113.125,-11.9375,-11.1875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.319309,1,1,25,36,524,66586,1,349,PCell,1,438,4,-114.875,-113.375,-113.375,-13.25,-11.75,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.332580,1,1,25,36,524,66586,1,349,PCell,1,439,7,-114.5625,-113.6875,-113.6875,-14.5,-12.3125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.338147,1,1,25,36,524,66586,1,349,PCell,1,440,3,-113.5625,-113.8125,-113.5625,-14.3125,-12.0,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.348300,1,1,25,36,524,66586,1,349,PCell,1,441,3,-112.875,-113.75,-112.875,-15.5625,-14.375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.358275,1,1,25,36,524,66586,1,349,PCell,1,442,3,-112.5625,-113.8125,-112.5625,-14.125,-13.75,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.368317,1,1,25,36,524,66586,1,349,PCell,1,443,3,-112.125,-113.5625,-112.125,-14.625,-14.8125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.378142,1,1,25,36,524,66586,1,349,PCell,1,444,3,-111.6875,-113.5,-111.6875,-13.3125,-12.5625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.388295,1,1,25,36,524,66586,1,349,PCell,1,445,3,-111.5625,-113.4375,-111.5625,-13.25,-13.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.398292,1,1,25,36,524,66586,1,349,PCell,1,446,3,-111.4375,-113.25,-111.4375,-12.375,-12.75,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.408340,1,1,25,36,524,66586,1,349,PCell,1,447,3,-111.5625,-113.4375,-111.5625,-11.375,-11.125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.418142,1,1,25,36,524,66586,1,349,PCell,1,448,3,-111.75,-113.6875,-111.75,-12.9375,-12.5625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.428248,1,1,25,36,524,66586,1,349,PCell,1,449,3,-111.625,-113.625,-111.625,-13.5,-14.0625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.483961,1,1,25,36,524,66586,1,349,PCell,1,454,9,-109.75,-112.8125,-109.75,-13.6875,-14.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.494321,1,1,25,36,524,66586,1,349,PCell,1,455,9,-109.6875,-112.9375,-109.6875,-10.5,-11.5625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.504289,1,1,25,36,524,66586,1,349,PCell,1,456,9,-109.75,-113.0,-109.75,-12.75,-14.0,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.514321,1,1,25,36,524,66586,1,349,PCell,1,457,9,-109.75,-113.125,-109.75,-9.4375,-10.5625,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.524305,1,1,25,36,524,66586,1,349,PCell,1,458,9,-109.875,-113.25,-109.875,-13.0,-12.6875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:58:55.534317,1,1,25,36,524,66586,1,349,PCell,1,459,9,-109.8125,-113.3125,-109.8125,-10.625,-11.0625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:18.222904,1,1,25,36,524,66586,1,349,PCell,1,968,7,-113.625,-112.75,-112.75,-12.375,-12.75,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:18.232918,1,1,25,36,524,66586,1,349,PCell,1,969,7,-113.625,-112.75,-112.75,-9.6875,-9.4375,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:18.242958,1,1,25,36,524,66586,1,349,PCell,1,970,7,-113.5625,-112.75,-112.75,-11.0,-11.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 14:57:18.252911,1,1,25,36,524,66586,1,349,PCell,1,971,7,-113.625,-112.8125,-112.8125,-9.8125,-9.875,-9.8125
